Sno,Weight
15663,-0.023913216
15664,-0.013275464
15665,0.033292875
15666,-0.037199084
15667,0.0042910883
15668,-0.11278463
15669,0.029078897
15670,-0.030491648
15671,0.015475535
15672,0.02246843
15673,0.05241932
15674,-0.13589127
15675,-0.13758795
15676,0.0053897095
15677,-0.13510196
15678,-0.078860275
15679,-0.01109137
15680,0.00096550205
15681,-0.028445937
15682,-0.05475583
15683,0.02164329
15684,-0.020416914
15685,0.03625249
15686,-0.056549124
15687,0.007299155
15688,0.0085833445
15689,-0.016864948
15690,-0.0005973313
15691,-0.04281681
15692,-0.073728606
15693,-0.016761385
15694,0.015414429
15695,0.030824995
15696,0.017417278
15697,0.026667386
15698,-0.07920369
15699,-0.047949795
15700,0.08105629
15701,-0.120262235
15702,-0.09210329
15703,-0.05302842
15704,-0.13979973
15705,-0.010984139
15706,-0.08007671
15707,-0.024669953
15708,-0.02190609
15709,-0.09728509
15710,0.013212636
15711,0.027826378
15712,-0.038636956
15713,-0.05279234
15714,-0.035182234
15715,0.017420366
15716,-0.002877213
15717,0.058295503
15718,0.041683123
15719,0.0032282744
15720,-0.1306538
15721,0.019230567
15722,0.061959814
15723,0.04554492
15724,-0.12169829
15725,-0.12023569
15726,-0.1846443
15727,0.06478557
15728,0.008069676
15729,0.036381662
15730,-0.08310957
15731,0.081229076
15732,-0.025546921
15733,0.012077185
15734,0.038228247
15735,-0.13357037
15736,-0.08637884
15737,-0.07596719
15738,-0.0090056965
15739,-0.04061327
15740,0.0117036775
15741,-0.024278138
15742,0.039984617
15743,-0.05434883
15744,-0.028724002
15745,-0.13712099
15746,-0.01601317
15747,0.010390128
15748,-0.028353093
15749,0.06998899
15750,-0.021290306
15751,0.03912056
15752,0.041252695
15753,0.037940267
15754,-0.010643434
15755,0.007561118
15756,-0.029367376
15757,-0.029321574
15758,-0.0039092647
15759,-0.10669654
15760,0.005506039
15761,0.014146021
15762,-0.02296449
15763,-0.028080305
15764,-0.10721157
15765,-0.14103043
15766,0.030524833
15767,-0.019935591
15768,-0.009202053
15769,-0.10552317
15770,-0.008254644
15771,-0.01881526
15772,0.029788869
15773,-0.094399884
15774,-0.0045767655
15775,0.015337243
15776,-0.0072542434
15777,-0.018811313
15778,-0.03552888
15779,0.086445116
15780,-0.011691603
15781,-0.02944833
15782,-0.0013100284
15783,0.015309518
15784,-0.063178636
15785,-0.12401812
15786,-0.004457889
15787,-0.07102167
15788,-0.013637086
15789,0.0108295325
15790,0.062135294
15791,0.080102764
15792,-0.04751741
15793,0.0365821
15794,-0.0433584
15795,-0.012479
15796,0.0036742145
15797,-0.018789412
15798,-0.06950848
15799,0.054010805
15800,-0.034666143
15801,-0.049648248
15802,-0.08229467
15803,-0.107049845
15804,-0.09155612
15805,-0.086053185
15806,-0.023944393
15807,0.013229288
15808,-0.0010251862
15809,-0.05754167
15810,0.10310901
15811,-0.043618582
15812,-0.08290917
15813,-0.026442679
15814,-0.009988422
15815,0.0016844962
15816,-0.010239854
15817,0.08184975
15818,-0.11817394
15819,-0.10493803
15820,0.056400366
15821,-0.044936027
15822,0.013783964
15823,0.075521156
15824,0.048671465
15825,-0.018360363
15826,-0.13004763
15827,0.10842703
15828,-0.014192524
15829,-0.07363101
15830,-0.13844581
15831,-0.1187747
15832,-0.07284947
15833,-0.020564416
15834,0.07550778
15835,-0.04952133
15836,-0.090175375
15837,-0.1258366
15838,-0.08867875
15839,-0.026616724
15840,-0.027501242
15841,-0.21279322
15842,-0.059532348
15843,-0.028326543
15844,-0.01000697
15845,-0.02558911
15846,-0.14539
15847,0.009892164
15848,-0.06382442
15849,-0.04946012
15850,-0.100896254
15851,-0.038132608
15852,-0.108439684
15853,0.029018013
15854,-0.0885684
15855,-0.04861362
15856,-0.008104956
15857,0.013880343
15858,-0.010473541
15859,-0.07512556
15860,0.0022002785
15861,-0.13217694
15862,-0.02549204
15863,-0.09042546
15864,-0.10608069
15865,0.041438974
15866,-0.0033883865
15867,-0.040422343
15868,-0.11532859
15869,-0.023126293
15870,-0.1131138
15871,0.049221054
15872,-0.05135386
15873,-0.021769768
15874,-0.009565757
15875,-0.04272459
15876,0.09581383
15877,-0.015120071
15878,0.032930862
15879,0.03788666
15880,-0.06978798
15881,0.021587351
15882,-0.02499938
15883,0.020413402
15884,0.019955501
15885,0.03495806
15886,-0.010300602
15887,-0.006667629
15888,-0.021298343
15889,0.037253715
15890,-0.08523996
15891,-0.019714171
15892,-0.06903905
15893,-0.0047112047
15894,-0.0027091634
15895,-0.012456458
15896,0.00184187
15897,0.07022632
15898,-0.006861728
15899,0.077173695
15900,0.03407671
15901,-0.0076574604
15902,-0.00688215
15903,0.007468766
15904,0.0080359755
15905,0.0087730475
15906,0.017172279
15907,0.017566722
15908,-0.04444676
15909,0.047329996
15910,0.005151226
15911,0.130677
15912,0.0029996417
15913,-0.0059837443
15914,-0.054710668
15915,-0.03305942
15916,0.028039351
15917,-0.04497394
15918,0.03305211
15919,0.022292519
15920,0.10197064
15921,-0.011128644
15922,0.014018832
15923,0.00012858013
15924,0.02938419
15925,0.006876198
15926,-0.003854024
15927,0.08308633
15928,-0.028913178
15929,-0.0004565421
15930,0.044942245
15931,0.0983875
15932,0.010026027
15933,0.09233424
15934,0.03410634
15935,0.17678283
15936,-0.02309623
15937,0.000854155
15938,0.051025152
15939,0.04188278
15940,-0.053781517
15941,0.04375916
15942,0.0646174
15943,0.033931155
15944,0.021215755
15945,-0.13144812
15946,-0.043209553
15947,0.025766723
15948,0.053122893
15949,-0.0011629991
15950,-0.023957921
15951,-0.012593455
15952,-0.08182827
15953,0.028673926
15954,-0.023718942
15955,0.030624652
15956,0.011212914
15957,-0.022173472
15958,-0.044878557
15959,0.08387904
15960,0.038826395
15961,0.08661474
15962,0.06346494
15963,0.021115137
15964,0.014731208
15965,0.046211172
15966,-0.024974454
15967,0.10833185
15968,-0.010191239
15969,0.0060283104
15970,0.027176743
15971,-0.0027835357
15972,0.0014204765
15973,0.044325307
15974,-0.078193784
15975,-0.020404069
15976,0.116279684
15977,0.0484871
15978,0.017156515
15979,0.0625772
15980,0.018473562
15981,0.06799892
15982,0.016367164
15983,-0.080996364
15984,-0.06446495
15985,0.052230872
15986,0.028550725
15987,0.0736382
15988,0.0056272205
15989,-0.00062692777
15990,-0.079878815
15991,0.07799974
15992,0.055789206
15993,0.033771023
15994,0.0100532565
15995,-0.02063301
15996,0.06533635
15997,0.050841488
15998,-0.013504892
15999,0.025306122
16000,0.05611404
16001,-0.015336444
16002,0.00034396804
16003,-0.02817179
16004,0.0446258
16005,-0.006567849
16006,0.054517116
16007,0.008672654
16008,-0.032612417
16009,-0.034688577
16010,0.030108577
16011,0.00071622105
16012,-0.05344072
16013,-0.062937096
16014,0.019512942
16015,0.06647574
16016,-0.0061711334
16017,0.08029202
16018,0.008288171
16019,-0.0494784
16020,-0.07748946
16021,0.027480686
16022,-0.0105115045
16023,0.00022175742
16024,-0.048442643
16025,0.026695168
16026,-0.0030388671
16027,-0.05629136
16028,-0.03162531
16029,-0.0012461976
16030,-0.0006951673
16031,0.02375903
16032,0.0034652175
16033,-0.010969749
16034,-0.050319996
16035,0.01704082
16036,0.055680037
16037,0.008875166
16038,-0.034484006
16039,-0.041689087
16040,-0.08305704
16041,-0.08064098
16042,-0.12593803
16043,0.007548695
16044,0.0015564383
16045,-0.01892651
16046,-0.009695953
16047,-0.15859792
16048,0.033078007
16049,0.009828599
16050,0.03398489
16051,-0.010214203
16052,-0.058404665
16053,0.040505003
16054,-0.036083195
16055,-0.049499553
16056,0.013408381
16057,0.013153112
16058,0.025912242
16059,0.035000335
16060,-0.014928523
16061,0.020998975
16062,0.055100378
16063,-0.060259655
16064,0.0034441869
16065,0.0659713
16066,-0.013899262
16067,-0.07212329
16068,-0.04971207
16069,0.016995208
16070,0.029982414
16071,-0.010744473
16072,-0.013307636
16073,0.005773621
16074,-0.011306444
16075,-0.061429292
16076,0.034138337
16077,-0.06153811
16078,-0.030049393
16079,0.014923196
16080,-0.03304257
16081,-0.025157586
16082,-0.001794044
16083,-0.11739536
16084,-0.02032655
16085,-0.04080081
16086,-0.15656626
16087,0.04792514
16088,-0.040923372
16089,0.014846179
16090,-0.07500758
16091,0.025583187
16092,-0.041262202
16093,0.0067002047
16094,-0.011195674
16095,-0.0053867963
16096,-0.024730183
16097,-0.014941526
16098,-0.039001826
16099,-0.030483989
16100,-0.039141417
16101,0.013148645
16102,-0.10654791
16103,0.042546067
16104,0.0727925
16105,-0.0031670383
16106,-0.10341042
16107,-0.052184507
16108,-0.08281301
16109,0.06644234
16110,0.004447961
16111,0.0010901198
16112,-0.0073104347
16113,-0.06814199
16114,-0.025537563
16115,0.023726089
16116,0.065410025
16117,0.045027878
16118,0.019188045
16119,0.013954529
16120,-0.02186651
16121,-0.022915352
16122,-0.062403593
16123,-0.009470835
16124,0.0015433852
16125,0.063994445
16126,0.039566617
16127,0.016803429
16128,0.008748032
16129,-0.009670582
16130,0.00010635698
16131,-0.012926146
16132,0.042945296
16133,0.022593232
16134,0.018731087
16135,-0.058986563
16136,0.0033916635
16137,-0.1845902
16138,-0.025215087
16139,0.0009166029
16140,0.008734359
16141,-0.09704607
16142,-0.038635023
16143,0.009802289
16144,-0.007621635
16145,0.036038976
16146,-0.07157225
16147,-0.0532436
16148,-0.074558534
16149,0.044168606
16150,-0.008671351
16151,-0.010091665
16152,0.0148645975
16153,-0.021395307
16154,0.015327772
16155,-0.0446416
16156,-0.2831264
16157,-0.013665119
16158,-0.020486074
16159,-0.009636049
16160,-0.012439389
16161,-0.0034855593
16162,-0.04214083
16163,-0.105986685
16164,-0.07990204
16165,-0.057783023
16166,-0.012815989
16167,-0.04882209
16168,-0.024317706
16169,-0.04648845
16170,0.031646352
16171,-0.030694213
16172,0.025411226
16173,-0.00049452466
16174,0.012775439
16175,-0.12533785
16176,0.043558236
16177,-0.0629152
16178,0.005696059
16179,-0.012853655
16180,-0.1478067
16181,-0.013927106
16182,-0.052585866
16183,0.033795927
16184,0.024953142
16185,0.008274001
16186,-0.016075075
16187,0.020360103
16188,0.027391868
16189,-0.0034348262
16190,0.051051043
16191,-0.13667329
16192,-0.011593745
16193,0.048434384
16194,-0.108622834
16195,-0.034517765
16196,-0.02423276
16197,-0.019494027
16198,-0.0369387
16199,-0.0021186485
16200,-0.033147972
16201,0.046348218
16202,-0.004181698
16203,-0.043922413
16204,0.037603427
16205,-0.06247646
16206,-0.012594536
16207,-0.10724121
16208,-0.020027474
16209,-0.11392831
16210,-0.02644295
16211,0.017473446
16212,-0.062399924
16213,-0.04112494
16214,-0.061177783
16215,0.018282957
16216,-0.09474848
16217,0.0070632263
16218,-0.108473085
16219,0.0127169145
16220,-0.077843085
16221,-0.06798377
16222,-0.028764103
16223,0.014915391
16224,-0.020407315
16225,-0.030203769
16226,-0.123588495
16227,-0.00024279076
16228,-0.026705973
16229,-0.028234856
16230,-0.10642232
16231,0.013675109
16232,0.023105986
16233,-0.00512515
16234,-0.010702245
16235,-0.029463168
16236,-0.08107535
16237,0.02922052
16238,-0.01662943
16239,0.022866419
16240,0.015060905
16241,-0.07723117
16242,-0.010803367
16243,-0.026081333
16244,0.022710929
16245,0.049583282
16246,-0.010968764
16247,-0.0090135215
16248,-0.05505106
16249,0.009554391
16250,-0.026021045
16251,0.008879932
16252,-0.06251612
16253,0.009647894
16254,0.06577512
16255,-0.008020224
16256,-0.07260496
16257,-0.06844874
16258,0.004851033
16259,0.008497329
16260,0.019958196
16261,0.17280321
16262,-0.123244435
16263,-0.07742588
16264,0.057510685
16265,-0.060585376
16266,-0.06754518
16267,-0.1583397
16268,0.0061884644
16269,-0.024828276
16270,-0.07386048
16271,0.1408607
16272,-0.0047765244
16273,0.023770565
16274,-0.08064862
16275,0.00298166
16276,-0.117197335
16277,0.110190965
16278,0.088365406
16279,0.030079493
16280,-0.0018147298
16281,-0.03262312
16282,-0.008178029
16283,0.09668779
16284,-0.026492843
16285,0.05524833
16286,-0.0210348
16287,0.02118407
16288,0.002683452
16289,-0.019182198
16290,-0.013753013
16291,-0.26856092
16292,-0.0928812
16293,-0.015003383
16294,0.032850567
16295,-0.028689243
16296,0.011463544
16297,-0.013687893
16298,0.0029483594
16299,-0.17088348
16300,-0.07889286
16301,-0.0023652532
16302,-0.027882798
16303,-0.03331012
16304,0.035867494
16305,-0.1786556
16306,0.05577055
16307,-0.00030223656
16308,0.05483464
16309,-0.0036754906
16310,-0.022886392
16311,-0.16858868
16312,0.04904554
16313,0.0065066777
16314,-0.04701485
16315,0.029264718
16316,-0.011023614
16317,-0.051246047
16318,0.10478378
16319,-0.0029599192
16320,-0.0038952902
16321,0.13778082
16322,-0.011268978
16323,0.102919355
16324,-0.0044654245
16325,0.025619712
16326,-0.04060698
16327,0.10542989
16328,0.035253063
16329,-0.05175061
16330,-0.058616515
16331,0.00044132772
16332,0.025821617
16333,0.11786097
16334,-0.034159984
16335,-0.28311422
16336,0.07640051
16337,-0.1869308
16338,-0.050070494
16339,-0.0009290645
16340,0.052828766
16341,-0.056417916
16342,-0.10411001
16343,0.008750335
16344,-0.008512249
16345,-0.03678192
16346,-0.24920452
16347,-0.0055327085
16348,-0.028801369
16349,-0.021153377
16350,0.033849552
16351,-0.009577916
16352,-0.006245345
16353,0.026839554
16354,-0.020435553
16355,0.10632534
16356,0.007613778
16357,-0.021998452
16358,-0.21172184
16359,-0.0047874814
16360,0.036388863
16361,-0.034915335
16362,-0.1262187
16363,0.05260448
16364,-0.05355994
16365,0.050817035
16366,0.08693219
16367,0.004692992
16368,0.09960745
16369,-0.08479824
16370,0.026326705
16371,-0.036536656
16372,-0.05404078
16373,0.13202083
16374,0.022071585
16375,-0.07214214
16376,0.025192032
16377,-0.01206078
16378,-0.0032668782
16379,-0.032531377
16380,0.073836505
16381,-0.017213726
16382,0.1139649
16383,0.01585188
16384,-0.025145238
16385,-0.013563187
16386,-0.01295067
16387,0.0038986262
16388,-0.07693924
16389,0.028279638
16390,0.018501932
16391,0.048885114
16392,-0.030216645
16393,-0.03623192
16394,-0.016144907
16395,-0.044147667
16396,-0.059207488
16397,0.033055045
16398,0.022368409
16399,-0.040127873
16400,-0.003998445
16401,-0.13982321
16402,0.051594216
16403,-0.06389406
16404,0.026236063
16405,-0.020965034
16406,-0.039809357
16407,-0.030788228
16408,-0.060974855
16409,0.011373726
16410,-0.0019093982
16411,-0.07438439
16412,-0.09631872
16413,-0.02332321
16414,0.026641592
16415,0.0011260434
16416,-0.02524785
16417,-0.009969709
16418,-0.02748374
16419,-0.00019549728
16420,-0.038075246
16421,-0.10132364
16422,-0.021199105
16423,-0.03046329
16424,-0.042159952
16425,0.020137986
16426,-0.025140144
16427,-0.011145517
16428,-0.059121974
16429,-0.020079538
16430,0.00017289829
16431,-0.07349255
16432,-0.015962714
16433,0.03399025
16434,-0.02791152
16435,-0.009366065
16436,0.012780549
16437,0.026267009
16438,-0.027882662
16439,-0.040729064
16440,-0.018081035
16441,-0.02074804
16442,0.0034768917
16443,-0.10563176
16444,-0.03620801
16445,-0.08313113
16446,-0.082084894
16447,-0.0035826152
16448,-0.020817919
16449,-0.08800702
16450,-0.03138334
16451,-0.056148723
16452,-0.046251383
16453,-0.011571472
16454,0.022055678
16455,-0.036007978
16456,-0.0014691419
16457,-0.07470174
16458,0.013292433
16459,0.021096878
16460,-0.004550239
16461,0.064845204
16462,-0.016142135
16463,0.030740691
16464,-0.036383368
16465,-0.050694153
16466,0.043494865
16467,-0.0482616
16468,0.012877576
16469,0.039628495
16470,0.04560556
16471,-0.11244459
16472,0.013364307
16473,-0.040744808
16474,-0.099204585
16475,-0.012047604
16476,0.018733969
16477,-0.10243931
16478,0.0022106376
16479,-0.014792819
16480,-0.005585532
16481,-0.020289328
16482,0.020858474
16483,-0.031270396
16484,0.005635219
16485,0.0004934177
16486,0.0011562791
16487,-0.0033173996
16488,-0.09899222
16489,-0.024755355
16490,-0.05407663
16491,0.046045613
16492,0.03646524
16493,0.059317816
16494,0.037047315
16495,-0.018913398
16496,-0.003511979
16497,-0.021859009
16498,-0.012069916
16499,-0.05030066
16500,0.01604239
16501,-0.0050835833
16502,-0.05150303
16503,0.017333938
16504,-0.007867451
16505,-0.010258155
16506,-0.012899499
16507,0.03167186
16508,0.0055055385
16509,-0.15217035
16510,-0.0027223579
16511,0.013648701
16512,-0.060436554
16513,0.16070816
16514,-0.00040501435
16515,-0.015609292
16516,-0.19812113
16517,-0.050667465
16518,-0.05400424
16519,-0.060919277
16520,0.13349627
16521,-0.17079295
16522,-0.0613323
16523,0.018533077
16524,0.13633093
16525,0.029449161
16526,-0.008873417
16527,-0.020621333
16528,-0.0043577114
16529,-0.19205011
16530,-0.02480418
16531,0.03389855
16532,-0.041578688
16533,-0.15150712
16534,0.15635473
16535,0.0027284883
16536,0.07828246
16537,-0.011773731
16538,-0.0032522043
16539,0.105774
16540,-0.099000074
16541,0.1228878
16542,0.0014668261
16543,-0.032617573
16544,0.0031986348
16545,-0.0015446952
16546,0.24000867
16547,-0.040853474
16548,-0.0764332
16549,-0.2088601
16550,-0.02004376
16551,0.15980387
16552,0.017601382
16553,0.021996295
16554,0.067590326
16555,0.027370756
16556,-0.003594578
16557,-0.012593297
16558,-0.004269898
16559,0.08468865
16560,-0.05292141
16561,-0.08888982
16562,-0.016891196
16563,0.0003765254
16564,-0.0034072588
16565,-0.17093325
16566,0.0131714875
16567,0.10867777
16568,-0.059990924
16569,-0.2089317
16570,-0.06658005
16571,-0.219588
16572,-0.025319489
16573,-0.28608382
16574,-0.25694537
16575,0.12264174
16576,-0.0030538214
16577,-0.19871381
16578,0.1251541
16579,0.11765741
16580,0.18243617
16581,-0.032667488
16582,-0.18087652
16583,-0.01386166
16584,0.10360225
16585,0.16888092
16586,0.16452439
16587,-0.008386304
16588,-0.042631898
16589,0.0064701084
16590,0.002020067
16591,-0.08620764
16592,0.090694085
16593,-0.12616886
16594,0.036970764
16595,0.09036242
16596,0.07640225
16597,0.016640069
16598,-0.010143931
16599,-0.22731571
16600,0.012625162
16601,-0.038011488
16602,0.23636824
16603,-0.10028211
16604,-0.02679336
16605,-0.20590247
16606,0.11077249
16607,-0.13670686
16608,-0.016804887
16609,0.03917737
16610,-0.01617858
16611,0.114999406
16612,0.10022121
16613,-0.011615466
16614,-0.021216335
16615,-0.16246755
16616,-0.22622964
16617,-0.056247205
16618,0.04384964
16619,0.064087205
16620,0.005261373
16621,-0.010459591
16622,0.054560784
16623,-0.12608084
16624,0.024467448
16625,-0.042830754
16626,-0.013238031
16627,-0.024960477
16628,-0.13671887
16629,-0.10890612
16630,0.050644383
16631,-0.11413173
16632,-0.033437584
16633,-0.017202094
16634,0.21645401
16635,0.03358842
16636,-0.07831865
16637,-0.2714472
16638,-0.123274565
16639,-0.025883999
16640,-0.0017423985
16641,-0.047930755
16642,0.00467189
16643,0.005802122
16644,-0.0150488755
16645,0.010746341
16646,-0.20771414
16647,-0.047567304
16648,-0.023619175
16649,0.011416539
16650,-0.088138595
16651,-0.00014688617
16652,-0.021077491
16653,-0.06368315
16654,-0.072690755
16655,-0.2743082
16656,-0.010949588
16657,-0.104315996
16658,0.012063523
16659,-0.036339942
16660,0.013536565
16661,-0.014766665
16662,-0.07976193
16663,-0.02922669
16664,-0.121054254
16665,-0.16693904
16666,-0.0058875266
16667,-0.046382353
16668,-0.14607333
16669,-0.09115593
16670,-0.042498276
16671,-0.1216809
16672,-0.003011028
16673,-0.006884432
16674,0.0043159644
16675,0.032363333
16676,0.013659243
16677,-0.004870969
16678,-0.118592076
16679,-0.0061506475
16680,0.054992095
16681,-0.018582102
