Sno,Weight
37176,-0.039852828
37177,-0.05227233
37178,-0.010165882
37179,-0.0064839977
37180,-0.04526787
37181,-0.06946123
37182,-0.07993644
37183,-0.04810533
37184,0.03134364
37185,-0.009069171
37186,-0.016664214
37187,0.034595553
37188,-0.044495914
37189,-0.1008085
37190,-0.057753492
37191,-0.08342141
37192,-0.046132833
37193,0.0060385694
37194,-0.047716007
37195,-0.07328104
37196,-0.008650165
37197,0.026021158
37198,0.013607123
37199,0.055496156
37200,-0.12321871
37201,-0.037872985
37202,0.0035847067
37203,-0.023960788
37204,-0.011940434
37205,-0.11311818
37206,-0.034811288
37207,-0.03582511
37208,-0.09232122
37209,-0.12610579
37210,-0.0068952297
37211,-0.019359857
37212,-0.010861241
37213,-0.025031615
37214,-0.1030623
37215,0.017627934
37216,-0.039621398
37217,0.073289275
37218,-0.15684459
37219,-0.0019399275
37220,-0.043641012
37221,-0.025568405
37222,0.007927715
37223,-0.040339362
37224,0.033376653
37225,-0.04533531
37226,-0.083081
37227,0.065572284
37228,-0.024056545
37229,-0.033289444
37230,0.037503824
37231,-0.015606674
37232,0.058247015
37233,-0.0015797524
37234,0.04220072
37235,-0.0729119
37236,0.008137073
37237,-0.0056551574
37238,0.014310472
37239,-0.046768304
37240,-0.00697268
37241,0.006529823
37242,0.0021970146
37243,-0.019644234
37244,0.017902596
37245,-0.06526421
37246,-0.058490694
37247,-0.018270256
37248,0.04541572
37249,-0.12442692
37250,-0.016243069
37251,-0.04314528
37252,-0.012125959
37253,0.11368441
37254,-0.076740645
37255,0.032625813
37256,0.011877198
37257,0.019724352
37258,0.006313253
37259,-0.01713352
37260,0.0012089858
37261,-0.15651722
37262,-0.053864934
37263,-0.16414915
37264,-0.07158221
37265,-0.0053654015
37266,-0.15806241
37267,-0.035382353
37268,0.06026779
37269,-0.04038817
37270,0.08640516
37271,-0.05703538
37272,-0.048372522
37273,-0.07607085
37274,-0.065476015
37275,0.10707976
37276,0.016459059
37277,-0.012435155
37278,0.1186991
37279,0.0024598252
37280,0.004544154
37281,0.038830258
37282,-0.021088904
37283,-0.002072121
37284,-0.0012664746
37285,-0.036113672
37286,-0.087794095
37287,-0.050180934
37288,-0.023681402
37289,0.022160677
37290,-0.0043346193
37291,-0.03479803
37292,-0.0017042211
37293,-0.02805035
37294,0.052102283
37295,-0.08803573
37296,0.12048827
37297,-0.02388762
37298,-0.075167
37299,-0.1237411
37300,0.005068486
37301,-0.020070061
37302,-0.0727426
37303,-0.27280596
37304,0.013280674
37305,-0.10287455
37306,0.031221393
37307,-0.036940023
37308,-0.051690493
37309,-0.010122067
37310,0.06741715
37311,-0.08721869
37312,0.002796382
37313,0.025187058
37314,-0.07108979
37315,-0.05914944
37316,0.023537776
37317,-0.048879195
37318,-0.07914855
37319,-0.056007072
37320,0.023373557
37321,-0.0914495
37322,-0.040407643
37323,-0.011075778
37324,-0.023872564
37325,-0.07741373
37326,-0.15878251
37327,-0.02763289
37328,-0.042245213
37329,0.10160278
37330,-0.017673453
37331,0.0036293122
37332,0.08240367
37333,-0.18413264
37334,0.006305963
37335,0.034487125
37336,-0.030558813
37337,-0.022941625
37338,-0.0025706498
37339,-0.002302196
37340,-0.026844962
37341,0.08852466
37342,-0.054390863
37343,-0.080137976
37344,-0.032685015
37345,-0.027082251
37346,0.091900826
37347,-0.04904945
37348,0.01413614
37349,-0.059447993
37350,-0.0065754643
37351,0.08936078
37352,-0.047456324
37353,0.00061929994
37354,-0.0047618803
37355,-0.08936469
37356,0.021716185
37357,0.056628976
37358,0.054106697
37359,0.058324262
37360,-0.05865602
37361,0.18008535
37362,-0.024259057
37363,0.09373484
37364,0.07705125
37365,0.002993659
37366,-0.002705883
37367,-0.054895017
37368,-0.012257902
37369,-0.008460494
37370,-0.121295884
37371,0.010973748
37372,0.007969858
37373,-0.00783919
37374,-0.102463774
37375,0.018269975
37376,0.036959145
37377,-0.0071889386
37378,-0.022350324
37379,-0.029296972
37380,-0.07609724
37381,-0.050399415
37382,-0.014737483
37383,-0.063612334
37384,-0.049758118
37385,-0.045920536
37386,-0.0060648215
37387,-0.09136351
37388,-0.0022730369
37389,0.022501104
37390,-0.030176751
37391,0.07337835
37392,0.005207384
37393,0.043306176
37394,-0.033047706
37395,-0.004712312
37396,0.0074380073
37397,0.057110403
37398,-0.027168391
37399,-0.005715126
37400,-0.00057665247
37401,-0.08271299
37402,-0.09772262
37403,-0.07662567
37404,-0.0071454905
37405,-0.012435145
37406,-0.047607385
37407,-0.1502344
37408,-0.03786516
37409,-0.025561875
37410,0.009270177
37411,-0.10548036
37412,-0.09125924
37413,0.037646614
37414,0.015922064
37415,0.018250141
37416,-0.021848217
37417,-0.0036897378
37418,0.004100917
37419,0.021790493
37420,0.0019236344
37421,0.018359063
37422,-0.054317206
37423,0.008070751
37424,-0.053056102
37425,-0.011552996
37426,-0.004167109
37427,-0.015138808
37428,-0.012617289
37429,-0.07537835
37430,0.004672934
37431,0.029350236
37432,-0.06658933
37433,0.024103884
37434,-0.013271234
37435,-0.062097777
37436,0.0037212044
37437,0.022799257
37438,-0.024021486
37439,-0.008196227
37440,-0.028009376
37441,-0.01332181
37442,0.045737848
37443,-0.0660097
37444,-0.015308795
37445,0.00476703
37446,-0.13986337
37447,-0.0048233746
37448,-0.06284791
37449,0.010315679
37450,-0.09956906
37451,0.06749896
37452,-0.034272097
37453,0.005627106
37454,0.030939762
37455,0.0022315623
37456,0.039331388
37457,-0.035447735
37458,-0.03042355
37459,-0.016032005
37460,-0.01814685
37461,0.098574765
37462,-0.12619548
37463,-0.025850544
37464,0.036316875
37465,0.054459646
37466,-0.094280586
37467,-0.07076417
37468,-0.03602496
37469,-0.01651701
37470,-0.03456243
37471,-0.023616986
37472,-0.027948495
37473,0.015659278
37474,-0.030681396
37475,-0.0155186225
37476,0.025928475
37477,-0.00430502
37478,-0.009830298
37479,-0.045828667
37480,-0.056793578
37481,-0.10927585
37482,0.0020477886
37483,0.045644753
37484,-0.027961448
37485,-0.08414666
37486,0.06141202
37487,-0.039637353
37488,-0.026908992
37489,-0.03372837
37490,0.0112501895
37491,-0.13389349
37492,-0.017777061
37493,-0.014465365
37494,-0.01590829
37495,0.023573047
37496,-0.07731007
37497,0.004534222
37498,-0.016570685
37499,-0.021851562
37500,0.0030547632
37501,-0.052123576
37502,-0.032782655
37503,-0.09492705
37504,0.002953271
37505,0.010523383
37506,-0.015963145
37507,-0.0355677
37508,-0.006326751
37509,-0.036148135
37510,-0.046483777
37511,0.027902223
37512,0.008798121
37513,-0.046767443
37514,-0.031677227
37515,0.027807992
37516,0.0013903633
37517,0.034954607
37518,-0.007858863
37519,0.011119835
37520,-0.030897064
37521,0.029583033
37522,0.056265965
37523,-0.029520845
37524,-0.07898134
37525,0.026773069
37526,-0.055295017
37527,0.049677245
37528,0.0026839585
37529,0.023753457
37530,0.0673364
37531,-0.03719649
37532,-0.0048610927
37533,-0.010360414
37534,-0.052008692
37535,-0.10405378
37536,0.051220473
37537,-0.12734917
37538,-0.10116136
37539,0.01166144
37540,-0.0030717775
37541,-0.004603105
37542,0.047296908
37543,0.056744326
37544,0.023122191
37545,-0.0016872415
37546,-0.0070911804
37547,-0.04583682
37548,8.3868086e-05
37549,-0.018886086
37550,-0.058123715
37551,0.020733126
37552,-0.01586185
37553,0.0035743823
37554,-0.01597368
37555,0.0060146097
37556,-0.011432306
37557,-0.06288828
37558,-0.02296945
37559,0.050978847
37560,0.0052498253
37561,0.06303959
37562,-0.004745404
37563,0.015334285
37564,0.0010283632
37565,0.014041612
37566,-0.051821385
37567,0.066152014
37568,-0.023358576
37569,0.039602645
37570,-0.062040478
37571,-0.009899869
37572,-0.038040068
37573,0.07040123
37574,-0.024544159
37575,-0.02664639
37576,-0.059511334
37577,-0.07768695
37578,-0.009604283
37579,0.018993353
37580,-0.028617602
37581,0.0010374885
37582,0.016003946
37583,0.032133404
37584,0.064078644
37585,-0.018922014
37586,0.002251978
37587,-0.070649035
37588,-0.007170931
37589,-0.051906515
37590,-0.023706004
37591,-0.025758656
37592,-0.024396654
37593,0.08084025
37594,0.01663778
37595,-0.027691545
37596,-0.0065337294
37597,-0.05536363
37598,0.044095736
37599,0.021641929
37600,-0.026497684
37601,-0.0037970673
37602,-0.026675265
37603,-0.023476044
37604,-0.055972405
37605,-0.034504473
37606,0.018812852
37607,-0.017900702
37608,-0.033844408
37609,-0.0020067964
37610,-0.056135308
37611,-0.10413578
37612,-0.08986783
37613,-0.05260649
37614,-0.07125923
37615,0.02045077
37616,-0.18409395
37617,-0.06181061
37618,-0.01376324
37619,-0.049539052
37620,-0.0070614964
37621,0.005631269
37622,-0.019610886
37623,0.037404686
37624,0.013239022
37625,0.007845598
37626,0.034199145
37627,-0.0031081408
37628,0.007254921
37629,0.016675895
37630,-0.05275632
37631,-0.024247535
37632,0.0006187173
37633,-0.059185665
37634,0.02631955
37635,-0.02233142
37636,0.013974195
37637,-0.0040094634
37638,0.013370612
37639,0.04263027
37640,-0.01896741
37641,0.0154231135
37642,-0.02041284
37643,0.021389931
37644,0.0011707526
37645,-0.0858501
37646,0.04369882
37647,0.008463058
37648,0.01821468
37649,-0.120375946
37650,0.055738747
37651,-0.043195743
37652,0.015932752
37653,-0.13176143
37654,-0.029401092
37655,-0.058634575
37656,0.003069996
37657,-0.023741284
37658,0.07347564
37659,-0.053980894
37660,-0.012612066
37661,-0.015556633
37662,0.024988664
37663,0.027354429
37664,0.033030394
37665,-0.032728665
37666,-0.010911674
37667,0.026690101
37668,-0.043756276
37669,-0.00377293
37670,-0.016944868
37671,-0.08792138
37672,0.012792306
37673,-0.016861852
37674,0.0063119926
37675,-0.03947021
37676,-0.011523259
37677,-0.048322182
37678,-0.004503481
37679,-0.042561177
37680,-0.029623287
37681,-0.023145173
37682,-0.047871646
37683,-0.0004317899
37684,-0.008347037
37685,-0.11712259
37686,0.032194395
37687,-0.07262073
37688,0.031780932
37689,0.040659796
37690,-0.00012667726
37691,0.05390324
37692,-0.001372531
37693,-0.1347322
37694,-0.026329095
37695,0.01831713
37696,-0.0035012427
37697,0.040256117
37698,-0.08301579
37699,0.016876588
37700,-0.0035738656
37701,-0.058461737
37702,-0.0062651555
37703,-0.12863106
37704,-0.07642452
37705,-0.019509066
37706,-0.04061161
37707,0.026770087
37708,-0.072062515
37709,-0.02429573
37710,-0.028855577
37711,-0.017977366
37712,-0.07398561
37713,-0.017119858
37714,0.03622452
37715,-0.0033173382
37716,-0.028901756
37717,-0.26228276
37718,-0.0021255398
37719,-0.0026659106
37720,-0.053936232
37721,-0.07929543
37722,0.04061871
37723,0.0014115131
37724,-0.0051534693
37725,0.054474704
37726,-0.09522542
37727,-0.033600815
37728,-0.010719283
37729,-0.03882729
37730,-0.06692207
37731,0.0037358205
37732,-0.08661581
37733,-0.00018034244
37734,-0.0063254028
37735,-0.047398057
37736,0.02557946
37737,-0.0152108725
37738,-0.01457642
37739,-0.0543406
37740,0.000663714
37741,0.00743122
37742,0.002472069
37743,-0.032904997
37744,0.046130143
37745,0.016257415
37746,-0.040887915
37747,0.08126304
37748,-0.023456953
37749,0.019513942
37750,-0.0001192076
37751,0.02223421
37752,0.025006805
37753,-0.007036064
37754,0.011657302
37755,0.048397437
37756,0.021946546
37757,-0.024324764
37758,-0.061512936
37759,0.0044037057
37760,-0.05203456
37761,0.04428794
37762,0.02390422
37763,-0.026059877
37764,-0.10332347
37765,-0.027975557
37766,-0.08989235
37767,0.039350178
37768,-0.046216045
37769,-0.012998934
37770,-0.05179984
37771,-0.08905119
37772,0.0062012323
37773,-0.01965004
37774,0.040563628
37775,-0.029160414
37776,0.0028685362
37777,0.007724515
37778,0.012328792
37779,-0.029843459
37780,-0.048228376
37781,-0.0312944
37782,-0.020884054
37783,0.0034789033
37784,-0.0011152091
37785,-0.10544661
37786,0.048820484
37787,0.010697266
37788,-0.049161177
37789,-0.014112253
37790,0.02032217
37791,-0.015670529
37792,0.02037574
37793,0.0023092679
37794,0.040225387
37795,-0.04719445
37796,0.03231477
37797,-0.019988682
37798,-0.027564285
37799,-0.061395954
37800,0.05252395
37801,-0.014935484
37802,-0.018478524
37803,-0.0302182
37804,0.00026935106
37805,-0.05826431
37806,0.030049456
37807,0.008362675
37808,0.017466644
37809,-0.009069312
37810,0.005248295
37811,-0.00433881
37812,-0.0163682
37813,-0.008835944
37814,0.011530999
37815,-0.032659966
37816,0.0046203146
37817,0.026673857
37818,-0.059295874
37819,0.010399182
37820,-0.011406658
37821,-0.01031237
37822,0.013155142
37823,0.037734393
37824,0.013736505
37825,0.026349727
37826,-0.004558995
37827,0.07200353
37828,0.024412068
37829,-0.029736465
37830,-0.038787756
37831,-0.010666051
37832,-0.06391137
37833,-0.03781314
37834,-0.031300236
37835,0.04078281
37836,-0.03077291
37837,-0.0058020987
37838,-0.09992782
37839,-0.0054892856
37840,-0.024422774
37841,-0.011962419
37842,0.062541835
37843,-0.042556453
37844,0.027485171
37845,-0.03137457
37846,-0.03816662
37847,0.03761748
37848,-0.0127520235
37849,-0.0141012585
37850,-0.08331071
37851,-0.032850537
37852,-0.024409775
37853,-0.0163025
37854,0.0023635593
37855,-0.0097744
37856,0.0038033843
37857,0.0365439
37858,-0.0050128545
37859,-0.02237819
37860,0.01435755
37861,-0.0689562
37862,0.0028811365
37863,-0.003646357
37864,0.040907945
37865,-0.041322917
37866,0.023895921
37867,-0.006992618
37868,-0.007246918
37869,-0.009106044
37870,0.026518697
37871,0.017180627
37872,-0.03899073
37873,-0.0046323
37874,-0.041433122
37875,-0.033218246
37876,-0.013378299
37877,0.033899684
37878,-0.0029396857
37879,0.021472758
37880,0.0042697457
37881,0.0082675535
37882,-0.013835839
37883,0.037323624
37884,0.041074328
37885,-0.03403409
37886,-0.033067673
37887,-0.058961682
37888,-0.0009401478
37889,-0.030214734
37890,0.018392961
37891,-0.014374364
37892,-0.029173257
37893,0.005138785
37894,-0.057845782
37895,0.05286873
37896,-0.017597083
37897,-0.027237922
37898,-0.049469516
37899,0.038309917
37900,-0.001250065
37901,0.113107905
37902,-0.017213142
37903,0.025017524
37904,-0.06600634
37905,0.018621767
37906,0.03854059
37907,-0.019729942
37908,0.030853245
37909,0.05447199
37910,-0.05877353
37911,0.05608664
37912,0.017188692
37913,0.086184084
37914,-0.06241895
37915,-0.051957663
37916,0.0019507909
37917,-0.014621881
37918,-0.028322965
37919,-0.07591091
37920,-0.010270145
37921,-0.1814554
37922,-0.12376173
37923,-0.08255872
37924,0.011715038
37925,-0.013335244
37926,-0.07031841
37927,0.07399656
37928,0.012389699
37929,0.0036924002
37930,0.0009231056
37931,-0.022475945
37932,-0.005271143
37933,-0.14354742
37934,-0.052454814
37935,0.009209295
37936,0.0321987
37937,-0.0013643589
37938,-0.008066384
37939,-0.0048261224
37940,-0.009391299
37941,-0.074895464
37942,-0.06400235
37943,0.056666914
37944,-0.00848804
37945,0.015932363
37946,-0.04531995
37947,-0.038449645
37948,0.0047231335
37949,0.14285742
37950,-0.13869435
37951,0.11587996
37952,-0.0011733085
37953,0.009960603
37954,-0.07255597
37955,-0.06473257
37956,-0.011052065
37957,0.09435826
37958,-0.044487704
37959,-0.030101037
37960,-0.039016873
37961,-0.027075453
37962,-0.053588334
37963,0.07439478
37964,-0.10383989
37965,-0.003922989
37966,0.10899996
37967,0.0730431
37968,0.08168332
37969,-0.02035994
37970,0.029071465
37971,-0.029995058
37972,-0.13096456
37973,0.13972092
37974,-0.078332074
37975,-0.080358945
37976,0.080386244
37977,0.088732846
37978,0.03768773
37979,-0.047731794
37980,-0.02737965
37981,-0.06767249
37982,0.0799843
37983,0.016735857
37984,0.0035499644
37985,0.05367399
37986,-0.05739599
37987,0.011999617
37988,-0.047686927
37989,-0.057881936
37990,-0.0016965894
37991,-0.07719256
37992,-0.035548516
37993,-0.03204824
37994,-0.052019846
37995,-0.12784885
37996,-0.022994539
37997,-0.04254147
37998,0.053537324
37999,0.05364149
38000,0.06911993
38001,-0.07137171
38002,-0.020713797
38003,0.018819012
38004,-0.050030023
38005,0.012854554
38006,-0.0052367807
38007,0.031042505
38008,-0.057872627
38009,0.0030036573
38010,0.006939394
38011,-0.034954537
38012,0.021272782
38013,0.0564345
38014,-0.033647507
38015,-0.037982304
38016,-0.024139538
38017,-0.22181559
38018,-0.06669199
38019,-0.04284567
38020,-0.10843086
38021,-0.10349204
38022,-0.0083213085
38023,-0.16378649
38024,-0.0415329
38025,-0.10135919
38026,0.031847555
38027,0.03908763
38028,0.005946187
38029,-0.023944521
38030,-0.042612594
38031,0.06500016
38032,-0.05125875
38033,-0.009277787
38034,-0.086344406
38035,0.014360596
38036,-0.1215776
38037,-0.09606952
38038,0.026892068
38039,-0.079461254
38040,0.03451407
38041,-0.089055106
38042,0.034836058
38043,-0.07006646
38044,-0.09464476
38045,-0.005605541
38046,-0.015951872
38047,-0.061169483
38048,-0.11563416
38049,-0.045535028
38050,-0.010151894
38051,-0.045141477
38052,0.063443676
38053,-0.04485871
38054,-0.13645042
38055,0.015027869
38056,-0.03098965
38057,0.004642111
38058,-0.00846653
38059,0.016610898
38060,-0.0063830786
38061,-0.04007444
38062,-0.0073497253
38063,0.014100774
38064,-0.07475617
38065,0.005618988
38066,-0.006855753
38067,-0.0147382375
38068,-0.00090182055
38069,-0.2261807
38070,-0.03565266
38071,-0.09848257
38072,-0.071212046
38073,0.047893006
38074,-0.09111371
38075,0.012589064
38076,-0.033828393
38077,-0.0652617
38078,-0.14619882
38079,-0.15825541
38080,-0.027538398
38081,-0.09185551
38082,0.0719879
38083,0.08810831
38084,0.07872491
38085,0.011285145
38086,-0.0369565
38087,-0.081716895
38088,-0.003807917
38089,0.0685126
38090,-0.0077756196
38091,-0.14168334
38092,-0.034499135
38093,-0.021285359
38094,-0.17470515
38095,0.03066986
38096,0.02365131
38097,-0.047063313
38098,-0.1772509
38099,-0.043725528
38100,-0.025463779
38101,-0.02745754
38102,-0.03627893
38103,-0.0877055
38104,-0.18351722
38105,0.008439953
38106,-0.011654866
38107,-0.032995813
38108,-0.0014489373
38109,-0.0057552163
38110,0.007000877
38111,0.0097479215
38112,-0.03150172
38113,-0.3007204
38114,-0.051184516
38115,0.004679746
38116,-0.04613577
38117,-0.027733639
38118,0.001728702
38119,-0.08042353
38120,-0.07408149
38121,-0.019488044
38122,-0.06501286
38123,0.054936375
38124,-0.12556899
38125,-0.122507505
38126,-0.03501042
38127,-0.22074889
38128,-0.09421436
38129,-0.08263805
38130,0.017347882
38131,-0.03427731
38132,-0.030718924
38133,-0.08727445
38134,0.021562977
38135,0.05328621
38136,-0.0051910784
38137,-0.015523049
38138,-0.0041535315
38139,-0.04987738
38140,-0.11929949
38141,-0.014757135
38142,-0.0003051667
38143,-0.048999265
38144,-0.006235451
38145,-0.0838823
38146,-0.0042518596
38147,-0.03653118
38148,-0.07900408
38149,-0.039100736
38150,-0.05541837
38151,0.05088043
38152,-0.054219108
38153,-0.016157966
38154,-0.018376602
38155,-0.05762174
38156,-0.009783436
38157,-0.067915656
38158,0.011257397
38159,0.013188432
38160,0.00039131072
38161,-0.11441839
38162,0.0111882705
38163,0.019021155
38164,-0.007374329
38165,-0.055645794
38166,-0.020652385
38167,-0.031090423
38168,0.017092641
38169,-0.020418307
38170,-0.02822211
38171,-0.034613065
38172,-0.056064032
38173,-0.0062928726
38174,-0.0053902287
38175,-0.009507803
38176,0.028201785
38177,0.0038132234
38178,-0.03045477
38179,-0.025222355
38180,-0.054497767
38181,-0.016355421
38182,0.008491176
