Sno,Weight
7266,-0.008487707
7267,0.013916652
7268,0.003285973
7269,0.010352827
7270,-0.005986644
7271,0.0044805077
7272,0.0107736
7273,0.004889416
7274,0.0109089445
7275,-7.854886e-05
7276,-0.004637256
7277,-0.0068975226
7278,0.011381057
7279,-0.0060505816
7280,0.0058273436
7281,-0.007818337
7282,0.0024010113
7283,-0.00086676126
7284,0.007527503
7285,-0.009763607
7286,0.008957221
7287,-0.004331297
7288,-0.006532706
7289,-0.0032695483
7290,-0.007988212
7291,-0.003632836
7292,0.012709747
7293,0.00015819827
7294,-0.004925594
7295,-0.006478483
7296,0.003612494
7297,0.0034919493
7298,-0.019194696
7299,-0.0024472866
7300,-0.004459716
7301,0.005909045
7302,0.00030453753
7303,0.012970959
7304,-0.0047543203
7305,0.008600841
7306,0.0050446414
7307,0.0011722392
7308,-0.00029218823
7309,-0.010841843
7310,0.011655362
7311,-0.0066452418
7312,-0.00075254054
7313,0.00015705025
7314,-0.012420127
7315,0.010931879
7316,-0.0024772675
7317,0.0020129983
7318,-0.0054211095
7319,0.012398171
7320,0.0017366745
7321,-0.004341268
7322,-0.010037588
7323,-0.013052924
7324,0.01557191
7325,0.01212613
7326,0.0007095687
7327,0.004741115
7328,0.0050807754
7329,0.007506558
7330,-0.0155401705
7331,-0.005832453
7332,-0.0018011265
7333,0.006084281
7334,0.00023712985
7335,0.0073420703
7336,-0.0036137162
7337,-0.00025242404
7338,0.016082767
7339,0.00104878
7340,0.005339668
7341,0.00772803
7342,0.0022977644
7343,-0.0010984229
7344,-0.014076997
7345,-0.0077468283
7346,0.0075176517
7347,-0.008257088
7348,-0.0009875238
7349,-0.004570636
7350,0.012077519
7351,-0.010416327
7352,-0.007820593
7353,-0.016170397
7354,-0.0058069336
7355,-0.012510361
7356,-0.018236684
7357,0.0044012237
7358,0.018455593
7359,0.0022503077
7360,0.006384337
7361,0.014770555
7362,0.0052027577
7363,0.008843061
7364,-0.0071334336
7365,0.0022231115
7366,0.013163377
7367,-0.0015200463
7368,0.0029586677
7369,0.0031688863
7370,-0.010526582
7371,0.012977246
7372,0.001700609
7373,0.0114386
7374,-0.006312017
7375,-0.011027707
7376,0.011134686
7377,0.00016172511
7378,0.0037850563
7379,0.011074805
7380,-0.008420189
7381,-0.016854983
7382,0.011514483
7383,0.0021144995
7384,0.0057455073
7385,0.0047507137
7386,0.0013783155
7387,0.013860378
7388,0.0029910041
7389,-0.00049117435
7390,-0.010062224
7391,-0.009738758
7392,-0.007839629
7393,0.007460062
7394,0.007538292
7395,-0.009984539
7396,-0.0041166297
7397,-0.004248653
7398,0.014636568
7399,-0.0016681035
7400,0.004055071
7401,0.01864895
7402,0.016249945
7403,0.0054132203
7404,0.0033886018
7405,-0.018757543
7406,0.0085916575
7407,-0.0042287367
7408,0.010598855
7409,-0.0030789045
7410,0.0060651917
7411,0.005121756
7412,-0.0005643148
7413,-0.006887952
7414,0.012842464
7415,-0.011988517
7416,-0.0006146204
7417,0.014468279
7418,-0.0018733216
7419,0.006062174
7420,0.00061855686
7421,-0.012184113
7422,0.006077322
7423,0.010529192
7424,-0.0064534806
7425,0.0060229823
7426,-0.0020692458
7427,0.0015107818
7428,0.0117308665
7429,0.00040226668
7430,-0.004401859
7431,-0.004690213
7432,0.0041340794
7433,0.00051193376
7434,0.0035956528
7435,-0.0012241182
7436,0.009321071
7437,0.01301344
7438,0.0018350126
7439,-0.01012676
7440,0.009293502
7441,-0.0048826197
7442,0.0018365809
7443,0.00096505374
7444,0.008237962
7445,-0.018229552
7446,0.008258191
7447,-0.01327908
7448,-0.0021915575
7449,-0.010955976
7450,0.003918211
7451,0.0005666094
7452,0.003357752
7453,0.014445013
7454,-0.0012048429
7455,0.006174148
7456,0.0062092016
7457,0.007721961
7458,0.008145809
7459,-0.0066919797
7460,0.0067954757
7461,0.0013012248
7462,-0.006456205
7463,-0.00634334
7464,0.012076919
7465,0.019935047
7466,0.009306794
7467,-0.012598031
7468,-0.0043424834
7469,-0.011503195
7470,-0.001447016
7471,-0.008816557
7472,-0.000756384
7473,0.008554099
7474,-0.0032442077
7475,0.005446456
7476,0.008729615
7477,0.0162277
7478,0.012180339
7479,0.001244712
7480,0.0006834001
7481,0.0051656333
7482,0.0073159044
7483,0.011956438
7484,-0.0067637796
7485,0.0061242515
7486,0.006772057
7487,0.00022160941
7488,-0.004190862
7489,0.00964406
7490,-0.01096178
7491,0.0012881544
7492,-0.01171474
7493,-0.0019990369
7494,0.019782705
7495,-0.014463865
7496,0.011212916
7497,0.001704338
7498,0.0010731071
7499,0.0028328043
7500,-0.011470468
7501,-0.008259923
7502,-0.0068115983
7503,-0.013755145
7504,-0.011224825
7505,0.0073175314
7506,-0.011158438
7507,-0.01869253
7508,-0.0021563114
7509,-0.01578703
7510,-0.008667633
7511,0.007979998
7512,0.0042500854
7513,0.015074447
7514,0.0061763343
7515,0.011844984
7516,0.007978564
7517,-1.9404164e-05
7518,-0.0041808104
7519,-0.0042856853
7520,1.0838429e-05
7521,0.0054790773
7522,0.00052112015
7523,0.011751643
7524,0.012903788
7525,-0.0016290068
7526,-0.007765442
7527,0.010151739
7528,0.0112978695
7529,0.012703258
7530,-0.00938747
7531,0.0063606584
7532,0.009473566
7533,0.0038664842
7534,-0.0034067407
7535,0.002231796
7536,-0.009725973
7537,-0.0051592574
7538,0.014525086
7539,-0.010383462
7540,-0.008373544
7541,0.011256005
7542,-0.013234395
7543,0.0045959684
7544,-0.005688717
7545,0.0027551155
7546,-0.005156
7547,0.012737811
7548,-0.005667963
7549,0.006584026
7550,0.0039796615
7551,0.0054483083
7552,-0.0023513234
7553,-0.014298022
7554,-0.0047900435
7555,0.000885632
7556,-0.011570136
7557,0.015197769
7558,0.015549525
7559,0.019080106
7560,0.005709753
7561,-0.014713012
7562,0.00065426005
7563,-0.014966936
7564,-0.0028962006
7565,-0.005060263
7566,-0.002567761
7567,0.018692978
7568,0.008713022
7569,-0.009504992
7570,-0.012835924
7571,0.0042489306
7572,-0.009664574
7573,0.0025609285
7574,0.0022819517
7575,-0.0053151106
7576,0.004925373
7577,0.016079655
7578,-0.0063464916
7579,0.009440152
7580,0.008719719
7581,-0.019287847
7582,0.009256088
7583,-0.010654731
7584,0.0025339504
7585,0.01690986
7586,0.0057147485
7587,-0.0020530687
7588,-0.007113098
7589,0.017023569
7590,-0.0072697676
7591,-0.0125367595
7592,-0.0024193332
7593,0.0032691918
7594,0.009287524
7595,-0.009602885
7596,0.0069593927
7597,-0.002630361
7598,-0.008066732
7599,0.0026502258
7600,0.0058395215
7601,-9.42436e-05
7602,0.0025291836
7603,0.010432541
7604,0.007316014
7605,-0.0057548676
7606,-0.007272719
7607,0.0026550593
7608,-0.0059215813
7609,0.0086280545
7610,0.00031867524
7611,0.0038170519
7612,0.0083559295
7613,-0.0023062201
7614,0.008844957
7615,0.01862992
7616,-0.006324188
7617,-0.00048243755
7618,0.00936302
7619,-0.010521434
7620,0.003892319
7621,-0.0100415945
7622,0.010601248
7623,0.008008494
7624,0.013666209
7625,-0.0025415677
7626,0.0039527873
7627,0.014769363
7628,0.01180055
7629,0.0030661258
7630,-0.0061385552
7631,-0.004255642
7632,-0.01116623
7633,-0.0078574065
7634,0.006949634
7635,-0.0049179136
7636,-0.0017249216
7637,-0.010022054
7638,-0.015739368
7639,-0.0052859727
7640,-0.007739577
7641,0.0037407477
7642,-0.0066300444
7643,-0.0063497345
7644,0.010786423
7645,0.008037302
7646,0.009004746
7647,0.005406895
7648,0.003492863
7649,-0.010951801
7650,0.0052078525
7651,-0.0038326248
7652,-0.008453571
7653,-0.0040422934
7654,0.011243203
7655,0.0038412816
7656,0.006267612
7657,0.0076835733
7658,0.004116774
7659,-0.016003832
7660,-0.013676282
7661,0.0034343773
7662,-0.014172241
7663,-0.010097083
7664,-0.0023064814
7665,0.00055585575
7666,-0.017934142
7667,0.011775272
7668,0.0062517887
7669,0.0012639093
7670,-0.012501791
7671,-0.009150432
7672,-0.0056187403
7673,0.011977219
7674,1.657842e-05
7675,0.008393488
7676,-0.0107997265
7677,-0.006764492
7678,-0.0002457182
7679,-0.019828314
7680,0.0077905026
7681,0.0005467251
7682,-0.007933974
7683,-0.0031411615
7684,-0.0076385844
7685,-0.011110775
7686,-0.00030918032
7687,-0.00387008
7688,0.0124275135
7689,-0.00039613142
7690,-0.013375538
7691,-0.008079094
7692,0.00035825672
7693,-0.0096663255
7694,0.004755189
7695,0.006595257
7696,0.011798626
7697,-0.0040924083
7698,-0.010652896
7699,-0.009920529
7700,-0.018369254
7701,0.0072537824
7702,0.001923744
7703,0.0018390816
7704,-0.0011194351
7705,0.00015613355
7706,0.005933957
7707,-0.006584057
7708,-0.0055264444
7709,-0.014736265
7710,0.0131607745
7711,0.010939496
7712,0.0003173365
7713,-0.017474145
7714,-0.0027010648
7715,-0.016074212
7716,-0.0071471184
7717,0.008192037
7718,-0.0007262042
7719,-0.008169472
7720,0.0064876024
7721,0.00718458
7722,-0.0006818134
7723,-0.0054710214
7724,-0.014415623
7725,0.0064878454
7726,0.0047124354
7727,-0.0023166859
7728,0.0037384306
7729,0.000300334
7730,0.009678041
7731,0.0030499792
7732,0.0055364487
7733,0.015602757
7734,0.0010100575
7735,-0.016889406
7736,0.0010674802
7737,0.0013520468
7738,0.00021660823
7739,0.004583067
7740,0.00766527
7741,0.0021474538
7742,0.008455265
7743,0.0070437468
7744,0.008189541
7745,0.017611759
7746,0.0030432483
7747,0.00637916
7748,0.007591404
7749,-0.0034529346
7750,-0.012557488
7751,0.01690263
7752,0.0060003977
7753,0.017427908
7754,-0.004541833
7755,-0.0037055574
7756,0.00881005
7757,-0.0057275835
7758,0.0102007305
7759,-0.009603423
7760,0.0045452705
7761,-0.01118736
7762,0.00212721
7763,-0.007839075
7764,-0.0071725855
7765,0.018995667
7766,0.0077681085
7767,0.011152724
7768,0.018011767
7769,0.0028145823
7770,0.019617043
7771,-0.015335599
7772,0.0063624945
7773,0.0053205
7774,0.0011552604
7775,-0.015123008
7776,-0.013129407
7777,-0.001969226
7778,-0.0076901126
7779,-0.002319769
7780,-0.005671228
7781,0.010014995
7782,0.01674183
7783,0.005867473
7784,-0.010191083
7785,-0.00716681
7786,-0.0026360797
7787,0.010129265
7788,0.014263426
7789,0.003455617
7790,-0.013154907
7791,0.008531025
7792,-0.003888173
7793,-0.002210339
7794,0.011479539
7795,0.0060930476
7796,-0.008807403
7797,-0.015166872
7798,0.013424873
7799,0.0097307945
7800,0.01699884
7801,0.012918546
7802,-0.00012058806
7803,0.012010801
7804,-0.005337899
7805,0.005932467
7806,0.0015445006
7807,-0.016475957
7808,-0.0064997277
7809,0.005830707
7810,-0.011029769
7811,0.004211774
7812,0.0047067655
7813,0.010241642
7814,-0.006317902
7815,8.72237e-05
7816,0.0043838113
7817,-0.0020952
7818,0.0080366265
7819,-0.012764135
7820,0.0045081154
7821,-0.0039947797
7822,0.000492501
7823,0.004913125
7824,0.0016842019
7825,-0.001577218
7826,0.0017459559
7827,-0.00592288
7828,-0.008207256
7829,-0.0049154703
7830,-0.0020711327
7831,0.003676473
7832,0.0010447585
7833,-0.004418939
7834,-0.017005442
7835,-0.004889974
7836,0.011496527
7837,0.0035460347
7838,-0.0004347064
7839,0.0020731338
7840,-0.008660699
7841,-0.0022944962
7842,-0.00068665255
7843,-0.0062844167
7844,0.008276877
7845,-0.0028165462
7846,-0.010994835
7847,-0.007741967
7848,0.0040638214
7849,-0.007714976
7850,-0.0062514823
7851,-0.0015804493
7852,-0.0077408752
7853,-0.017412702
7854,0.004951418
7855,0.017528638
7856,0.0007304738
7857,-0.0076754554
7858,-0.00046487479
7859,0.015737442
7860,-0.007233126
7861,0.006439396
7862,-0.002082043
7863,-0.0020356816
7864,0.0037794486
7865,0.0046918746
7866,0.0053839567
7867,0.010158552
7868,0.0027238284
7869,0.006827474
7870,-0.0040315385
7871,0.008839694
7872,0.00088005624
7873,0.005546835
7874,-0.0022626258
7875,0.0026435938
7876,-0.010918036
7877,0.014387722
7878,-0.0063949013
7879,2.4074623e-05
7880,0.0012656649
7881,0.019562962
7882,-0.008215386
7883,-0.00022854912
7884,-0.0036692354
7885,-0.0035071608
7886,-0.008585297
7887,0.004397872
7888,-0.010814758
7889,-0.0041461233
7890,0.013305737
7891,-0.013189007
7892,0.00398096
7893,-0.0034753885
7894,0.014637061
7895,0.0036676496
7896,-0.0073017683
7897,-0.005976098
7898,0.0189089
7899,0.009747178
7900,0.013807897
7901,0.015561745
7902,-0.010893651
7903,-0.006852164
7904,0.0055015855
7905,0.0041932412
7906,-0.0011668176
7907,-0.00074873155
7908,-0.012490149
7909,0.001987411
7910,0.005201624
7911,-0.0137915565
7912,0.008192759
7913,-0.0038251563
7914,-0.012146943
7915,0.0004890955
7916,-0.009823281
7917,0.0056784265
7918,0.0060605747
7919,-0.0006160196
7920,0.0061385822
7921,0.008437304
7922,0.006687756
7923,0.013194444
7924,-0.01800544
7925,-0.0074604647
7926,0.00246963
7927,-0.012699129
7928,-0.004961446
7929,-0.003858546
7930,0.0005068796
7931,0.003871253
7932,0.0018520746
7933,-0.0006089869
7934,0.011514311
7935,-0.00079830555
7936,-0.0015902829
7937,-0.0005834769
7938,0.0033162124
7939,-0.009203917
7940,-0.009252084
7941,0.004978938
7942,0.004546859
7943,0.0028718477
7944,-0.0118756825
7945,-0.00824732
7946,-0.0045644366
7947,-0.004891811
7948,0.0013722528
7949,-0.001789782
7950,-0.0036908065
7951,0.01899566
7952,0.0065460913
7953,-0.012515892
7954,0.0040934547
7955,-0.005298916
7956,0.007770007
7957,0.005761773
7958,0.0038549744
7959,0.0023401536
7960,0.00466464
7961,0.0012439851
7962,-0.011335846
7963,-0.019306354
7964,-0.008933654
7965,0.011673839
7966,0.012159137
7967,0.005254243
7968,0.0006786827
7969,-0.0051920586
7970,0.00084397185
7971,0.00043466606
7972,0.003016788
7973,0.00015708558
7974,0.012161882
7975,0.017059814
7976,-0.012996634
7977,-0.0015994568
7978,0.0048901783
7979,-0.0011214431
7980,-0.004176931
7981,0.0056321123
7982,-0.0120980665
7983,0.009393353
7984,-0.00954616
7985,-0.017346965
7986,0.006628274
7987,0.012923572
7988,0.0005006236
7989,-0.0146519905
7990,-0.0067272405
7991,0.004044752
7992,0.01640186
7993,-0.016375588
7994,0.007931307
7995,0.018910702
7996,0.0033246449
7997,-0.012881409
7998,0.019418996
7999,-0.008303042
8000,0.013333411
8001,0.0016597294
8002,0.019924225
8003,0.012058105
8004,-0.0042805783
8005,0.0017339395
8006,0.0005473649
8007,-0.0037699183
8008,0.0043839775
8009,-0.003462711
8010,-0.012368135
8011,0.009303346
8012,-0.018178072
8013,0.01310828
8014,0.0067757983
8015,0.0004085243
8016,-0.003370109
8017,-0.011668581
8018,-0.012419438
8019,-0.0018375161
8020,0.00044917795
8021,4.4988337e-05
8022,-0.0010283275
8023,0.0023799795
8024,-0.0035454382
8025,-0.019304497
8026,-0.0054375282
8027,0.0030042392
8028,-0.016314352
8029,0.015952896
8030,0.0043364763
8031,-0.018432153
8032,0.0025930887
8033,-0.0063660857
8034,-0.00039519835
8035,-0.0025940356
8036,0.0022329872
8037,0.005554273
8038,-0.017055703
8039,0.005472325
8040,-0.004410856
8041,-0.00690415
8042,-0.0036062507
8043,-0.006219368
8044,-0.005393071
8045,-0.0035702214
8046,0.0026176476
8047,0.01245098
8048,0.0074938484
8049,0.00072460726
8050,-0.00569224
8051,-0.0041881935
8052,0.010589156
8053,0.012749511
8054,0.0019781748
8055,-0.017483506
8056,0.005402853
8057,0.0040412173
8058,-0.00028495395
8059,-0.0038400374
8060,0.0024754794
8061,-0.0112867365
8062,0.004261934
8063,-0.01465956
8064,-0.0038609526
8065,-0.004734548
8066,0.00406625
8067,-0.013430594
8068,-0.009281167
8069,-0.001972285
8070,0.010547366
8071,0.00011252604
8072,0.005445707
8073,0.012289682
8074,0.0051134
8075,-0.0034158425
8076,0.0039444347
8077,0.0022617565
8078,0.010233893
8079,-0.009403195
8080,-0.019028263
8081,-0.0057363776
8082,0.0052709216
8083,0.0068936185
8084,0.000538914
8085,-0.0067665335
8086,-0.008889261
8087,0.007516116
8088,-0.011959212
8089,-0.01555885
8090,-0.004885139
8091,-0.0032220287
8092,0.0046711215
8093,0.0058960537
8094,0.0073514436
8095,0.010370123
8096,0.011715294
8097,-0.0014463067
8098,-0.0036470082
8099,0.006904566
8100,-0.011479033
8101,0.019366752
8102,-0.0072846618
8103,0.010177086
8104,-0.009662723
8105,0.004169784
8106,0.009100543
8107,-0.015556357
8108,-0.013714188
8109,0.004445741
8110,0.002903107
8111,0.010437481
8112,-0.0035325654
8113,0.007915405
8114,-0.0029425956
8115,0.0046695783
8116,-0.004981119
8117,-0.0008632223
8118,-0.0005224002
8119,-0.0013200572
8120,0.0034992609
8121,-0.008869969
8122,-0.011093603
8123,0.00539809
8124,-0.0111415945
8125,-0.009165082
8126,-0.0013527769
8127,0.0013585013
8128,-0.00080648495
8129,0.0030801136
8130,-0.0076630632
8131,-0.007361572
8132,-0.0075674546
8133,0.00530583
8134,-0.014647512
8135,0.0051449016
8136,-0.011513332
8137,0.0074738422
8138,0.0020043366
8139,0.0006332334
8140,-0.007964425
8141,-0.0058361134
8142,-0.0072494005
8143,-0.004919632
8144,-0.0125341285
8145,0.0017524362
8146,-0.009956537
8147,0.0077600023
8148,-0.0039516827
8149,-0.0080648735
8150,0.011027971
8151,0.006365002
8152,-0.017650543
8153,-0.015097597
8154,-0.0032549798
8155,-0.009101913
8156,0.0032986659
8157,-0.0033998515
8158,-0.0067830426
8159,-0.0063017868
8160,-0.012016063
8161,-0.0050673485
8162,-0.013726828
8163,-0.004287445
8164,0.017199451
8165,0.007407723
8166,0.015321932
8167,0.009350736
8168,0.001494983
8169,-0.0003264578
8170,0.015270928
8171,0.0023030473
8172,-0.0024381273
8173,0.0009389061
8174,-0.012934353
8175,-0.00511121
8176,-0.0017401358
8177,0.0003903338
8178,-0.002540401
8179,-0.004669732
8180,0.002381054
8181,-0.0069692004
8182,-0.0015653771
8183,-0.0099980505
8184,-0.012993057
8185,0.01563798
8186,-0.0027545851
8187,-0.0030599164
8188,-0.004635084
8189,-0.009490172
8190,0.0091141965
8191,0.0014887803
